,emb_id,data_type,CLIP_PCA_x,CLIP_PCA_y,CLIP_UMAP_x,CLIP_UMAP_y,CLIP_TSNE_x,CLIP_TSNE_y,CLIP_nogap_PCA_x,CLIP_nogap_PCA_y,CLIP_nogap_UMAP_x,CLIP_nogap_UMAP_y,CLIP_nogap_TSNE_x,CLIP_nogap_TSNE_y,CyCLIP_PCA_x,CyCLIP_PCA_y,CyCLIP_UMAP_x,CyCLIP_UMAP_y,CyCLIP_TSNE_x,CyCLIP_TSNE_y,CyCLIP_nogap_PCA_x,CyCLIP_nogap_PCA_y,CyCLIP_nogap_UMAP_x,CyCLIP_nogap_UMAP_y,CyCLIP_nogap_TSNE_x,CyCLIP_nogap_TSNE_y,CLOOB_PCA_x,CLOOB_PCA_y,CLOOB_UMAP_x,CLOOB_UMAP_y,CLOOB_TSNE_x,CLOOB_TSNE_y,CLOOB_nogap_PCA_x,CLOOB_nogap_PCA_y,CLOOB_nogap_UMAP_x,CLOOB_nogap_UMAP_y,CLOOB_nogap_TSNE_x,CLOOB_nogap_TSNE_y,CLOOB_LAION400M_PCA_x,CLOOB_LAION400M_PCA_y,CLOOB_LAION400M_UMAP_x,CLOOB_LAION400M_UMAP_y,CLOOB_LAION400M_TSNE_x,CLOOB_LAION400M_TSNE_y,CLOOB_LAION400M_nogap_PCA_x,CLOOB_LAION400M_nogap_PCA_y,CLOOB_LAION400M_nogap_UMAP_x,CLOOB_LAION400M_nogap_UMAP_y,CLOOB_LAION400M_nogap_TSNE_x,CLOOB_LAION400M_nogap_TSNE_y
31,31,image,-0.42885322754732813,0.0009220555260943013,-0.2164819,3.0992205,-16.06233970568757,2.782722770362703,-0.0030278532611233886,-0.2132398079036845,0.5445538,7.9697185,-0.310867323449851,10.222352543536664,-0.4191624785937561,-0.02197001323484156,22.00082,1.1971838,-13.395290526194817,1.0248159775040688,-0.031171709920813497,-0.2074501247290555,10.391597,18.790157,-0.5180803953872266,-7.34031782104861,-0.3537030587327777,0.020056285192846128,13.282185,8.542718,9.3715340653047,1.0817792283372643,-0.3147265519622239,-0.03221859687290493,15.686225,2.244264,-6.580816305537246,-7.2529525487530915,-0.1767137833554526,-0.061145145251802924,16.484007,6.7923064,11.336376855757521,5.117722836912582,0.14276376273865238,0.0032725104627756288,-2.062848,7.8481197,-7.7918725094484484,-5.752578565769026
32,32,image,-0.38546330272871215,0.028027655361108905,1.054971,3.4985914,-11.689081076538177,-0.2337013445693109,-0.058475092906201204,0.15875334405014616,-0.38572553,6.4651065,0.6949647244997726,-4.537444220358458,-0.403092181315107,0.014237026757622524,23.232513,2.758617,-20.288365611600955,-4.023477642312905,0.025293297821695215,0.09927898017356829,7.5778737,16.056688,1.0975338987941394,-10.879822492230796,-0.12107346517443511,-0.08517789831981756,10.558867,7.869172,-6.995254782885285,1.1435035347223097,-0.04459616963946585,0.03701065182507707,16.945759,4.8579493,2.360785491109477,4.944273105554818,-0.11492346588337551,-0.014402617027276327,16.568253,6.2660923,6.938451891977043,5.046635175267463,0.08129562987930831,0.08891960621815527,-1.7523623,8.775042,-5.617491875593544,-0.4690446165797336
33,33,image,-0.3811037815670058,-0.0992397750207426,1.6233836,2.0261493,-12.970561337421925,-4.266122636369721,0.13583281730791139,-0.1492109526342607,-2.2313244,7.264834,-5.799208957793599,-1.5155122444345819,-0.4409518852519662,-0.07666001335608483,21.292997,1.2576642,-13.7856588135879,-0.7997055935135255,-0.09172129172338671,-0.13998173301285466,9.544253,18.870943,0.1573108800382594,-0.5980258283234118,-0.2817318540737874,-0.09451312845100927,12.710195,7.362953,7.50759722076203,4.478840235255494,-0.20368640002161356,-0.05643662862743177,17.396698,3.1946816,0.3525874487029237,-1.1461987101714683,0.23822167981084372,-0.15438163648619366,17.53734,8.801712,-11.98726731014383,-2.7378878942810045,-0.294855525857075,0.0899297358440258,-1.4212531,11.120993,12.971914195461292,-4.0521568050711805
34,34,image,-0.346109461078072,0.031159788046069677,-0.81318665,1.0046692,-19.803743468722384,-2.8156758226610643,-0.05393412486389817,-0.08109104138052504,1.4147749,9.408907,3.7530426099835257,7.861127291185082,-0.419977548727184,0.06756539235353447,20.702261,2.7419894,-16.15135437226005,-5.400351121254666,0.08271578198822524,0.1641410612625722,10.173881,15.08289,-3.930359172547093,8.645628301460087,0.4040218913689868,-0.32766444190646593,9.196657,6.43712,-9.711830642589632,6.49748845368441,0.5106882852275472,-0.07053357114338507,14.459398,5.7847533,-0.9453907587724998,12.762651655362667,-0.19930250322982518,-0.01999367384477448,15.275693,4.6814475,14.918819232012144,1.1489617444334392,0.18480614320339422,-0.03061740977177241,0.7490131,8.495984,-8.578951704312063,6.441773513239141
35,35,image,-0.4121606544097919,-0.07978490706820965,1.1549213,2.6453805,-13.12293094162629,-2.7266763910860066,0.09353319242061044,0.03715772303871708,-1.816017,7.7066693,-3.7209458040989616,-2.169061233562018,-0.45377617376649426,-0.20023946743206167,20.891644,1.5675181,-15.006076332906664,-0.7792787622731645,-0.22768567235414974,-0.06099426785667835,8.766529,18.808315,-1.9565409559035056,-1.1256881973367265,-0.3107323586728662,0.010898158370309757,12.846041,8.072261,6.800056217843808,2.618953396828266,-0.2606491327786784,0.13818642919522103,17.636324,2.547972,1.1536972187309833,-3.139106043561295,0.13089307049590884,-0.3252030252778252,16.772062,8.255781,-11.662603523117621,1.2360159492060998,-0.1931695318722137,-0.13457908571077054,-0.7653949,10.286303,12.291106095479353,0.4045339953911394
36,36,image,-0.3568762215039829,-0.12881310129632004,1.420739,2.558797,-12.561060850999525,-2.852241336009489,0.15401820280825362,0.020533684631276108,-2.025429,7.859363,-4.431096727728195,-2.450238085471748,-0.4473865475816273,-0.12734885471733717,21.28819,1.0772021,-14.303449596798977,-0.09049447428200304,-0.1479861322937122,-0.10943790733248562,9.415829,18.45723,-0.9750310657647893,-0.7229692825769849,-0.2449337356629848,0.1022294702332041,12.312943,7.3846884,4.262095015146308,5.521820446242958,-0.23781673391458508,0.12506290527565903,17.140318,3.1533477,0.9506728176435062,-5.361948808900841,0.3861785183535684,-0.17503459600073876,16.823963,7.6423616,-6.527439408947282,-0.06965419968255,-0.42617616235146344,-0.07153706867140183,-1.111616,9.469926,6.8669178137979,-1.3874992534752857
37,37,image,-0.36573499231044204,-0.03739174450015412,0.13502122,4.294245,-10.71344734503892,3.692744142608917,0.025154834970048574,0.12885114684144616,1.1683428,6.3251486,2.784412313120197,-7.143599581056709,-0.4582837849768244,-0.2426133740233495,21.858683,2.790302,-16.222205890878538,-1.685765878130674,-0.27212807944064366,0.005532725422053303,7.5796175,18.574677,-5.424245941674098,-3.1061815586009573,-0.31590838996866444,0.13546209922371774,13.103798,9.051597,7.293337517925717,-0.40313583408009246,-0.3098993864593728,0.24280907268541235,16.535553,1.2114146,-0.7764954776735641,-9.967121326574675,0.1153822667472949,0.39585957731166144,18.599468,6.351483,-0.8750077788921218,-8.66152602448992,-0.11774120667464986,0.4970433835774085,-3.148181,6.872088,1.426158521570785,-9.80499559226815
38,38,image,-0.44320244784377916,-0.03229484938059879,-0.3978718,2.6763709,-15.868995356573787,1.245555050954278,0.030295671894503762,-0.1092315110986015,0.46000028,8.190567,-0.7684588711119902,3.4693249491679112,-0.4263883763488037,0.06147290368904918,20.913788,2.7447133,-15.287623553259658,-5.870055323396502,0.07244697559162441,0.06487681206057672,10.424538,14.866413,-2.6980777591453284,8.110657762194766,-0.1496052431131818,-0.029837512366469778,11.822666,8.14295,0.9027916854920293,4.338610018644147,-0.10325547704953417,-0.02767591155497067,15.161613,3.3377514,4.751652467238358,2.957507673240363,0.018640513121094392,-0.19931029920475007,14.9560175,7.521663,-6.487496203941983,4.4446560934827115,-0.05084886759596293,-0.18215117380552193,-0.3564911,7.5664973,4.961177079004377,3.1154675696554537
39,39,image,-0.22763204308711008,0.0292639524939596,0.9483988,2.014844,-16.609877659106672,-6.030708701565908,-0.036951513765965824,0.018028047753255484,-2.5207334,7.5948715,-4.826791370188136,12.407218860179913,-0.44900141875934146,0.06707769948586334,20.878826,1.1805453,-12.973829335812738,-2.548508207538936,0.0701046300361057,-0.10339348673606806,8.973148,19.440222,-1.4259661951999445,1.2870633156856999,-0.1410438577888005,-0.2148104202242948,13.1341305,7.7540817,8.17036255116544,3.3175449892943156,0.0014096652820067047,0.03747849284760099,17.909515,2.9332206,3.2041920431763535,-3.3273684840427924,-0.1000024912347373,-0.17634126148575494,17.061037,8.047698,-14.661476315968445,-8.705529283703582,0.060110106166468696,-0.0871845563569246,-1.918078,10.515067,-12.93795254878321,7.168957726128859
40,40,image,-0.3157360119234484,0.0957690970200626,-0.70026565,3.162183,-15.456749980755276,4.795832673398065,-0.1264922412920584,-0.042484635569914296,1.5611614,7.6622667,7.0067917895529215,6.084594912978923,-0.41171958425381866,0.13999807411232484,21.83206,2.5578237,-18.087897759829232,5.464515289876085,0.16210157620599008,0.11036965343957662,8.466784,16.237993,-4.686105135959107,-11.616023660687368,0.08014427035840131,-0.28085157987988935,11.446138,9.522228,-7.330292356155978,11.14511263667822,0.22897458249704694,0.005389342780390123,14.071473,2.131693,15.293492680733094,-2.833919674003727,-0.28783510983988664,-0.17817496448949244,17.310778,6.028611,4.036842247464901,16.270356351924065,0.2583477807209493,-0.1369144564914941,-3.1075296,8.747657,-6.7770055960171165,11.912685796818106
41,41,image,-0.30154194038192933,-0.018720144111968366,0.60960495,4.32836,-9.24682817211341,1.9444963898494942,-0.004120135959612246,0.31107355001220655,1.100838,5.782221,4.359603109660675,-9.240118207628525,-0.43938147336075256,-0.19672271010288025,22.213188,3.155036,-17.50429738505155,-1.025106378541264,-0.2116919878485962,0.10901413115082641,7.1243763,18.455864,-7.36271692692887,-4.475606137668369,-0.05230775604256054,0.1147421968260031,12.24421,9.579142,-2.1774378773189937,-9.012593615514424,-0.06037574483107916,0.259081991854998,14.886878,1.077076,4.519793014638081,-8.49087662372785,0.12292481273311243,0.04162375967050225,18.327702,7.0348687,-14.834865880018654,7.528452787531189,-0.15016842373672593,0.16720130468256633,-1.9298301,6.4476943,9.043824432638305,-13.82680943572682
42,42,image,-0.3446200617267266,0.017602336288990345,1.4707174,1.6759982,-14.487847580506564,-5.0857466084324825,-0.009942523144002865,-0.14694152230449456,-2.3230574,6.9160185,-4.706749514115386,0.3480426649321832,-0.46117444193956897,0.025437667876474283,22.001324,0.33344465,-15.782873142670894,2.264403308891846,0.019385213924615174,-0.13814103473851552,10.343245,17.822826,3.9095054537434533,-0.167253878506883,-0.20064191501459655,-0.12917849591703473,11.66101,6.6939344,6.312417955765795,10.036537811853083,-0.12517604732682774,-0.20717457115877144,17.046732,3.9136426,-3.969813659854642,0.22822021126358824,0.0532317507347942,-0.2292390286757697,17.012075,8.918047,-15.213978299821996,-3.888123197520359,-0.09971110808470258,-0.07147403807176349,-0.8405856,11.23002,16.286453733571857,-5.070307844304574
43,43,image,-0.2959253219088192,0.06936855848564968,-0.82519764,1.3220905,-18.973778921274082,-4.539819404820749,-0.10346471180870409,0.019745395258789957,1.4870043,9.081654,3.021455035219163,9.961236172392763,-0.39160920238283115,0.23399777839382818,22.3771,1.4972459,-20.561053258715166,3.45997086147024,0.25682023993087505,-0.014559957225181877,10.065256,16.435883,2.8256084443500127,11.428933935374063,-0.03869073092588675,-0.2405264574438183,11.325394,8.135061,-4.20862343063885,7.852147984651533,0.08836391436423915,-0.1378779138409893,16.128128,4.1410065,-9.61212646630053,8.029935247675697,-0.061280650345677985,-0.13194058521066404,15.236633,7.2295437,1.7573443981845454,10.911743547252698,0.02154637077107959,-0.025280071993314713,-0.77803314,7.9340277,7.507342398321469,15.01897581460608
44,44,image,-0.27813879798877456,0.03362523820627596,-1.1717467,2.4084482,-19.449084554833433,1.7570466992733313,-0.056906159626516885,0.049310485182205356,0.013601832,9.151672,-3.356551683939871,8.736630607591007,-0.44328582803684224,0.149090781028768,22.902634,0.8119641,-13.095167626432303,5.025459603665674,0.16873314965001646,0.032975785814559073,11.108856,16.512737,8.869192752327873,8.390804383886875,-0.09858853818479549,-0.2048337948484439,11.733386,8.363914,-3.6028601725740135,11.890262569538814,0.02352075057614305,-0.08480101633276584,14.183351,4.257834,10.641950154068569,-10.059765256254803,-0.13006940426804653,-0.04478531517635267,16.099428,7.2752376,-8.535814649260457,12.655528249936395,0.0946424703514088,0.0674940223004239,-1.2047677,7.7720046,-1.3937850315127853,4.199108667295385
45,45,image,-0.33971599290462234,0.07277526241844585,-1.024842,1.7780111,-19.71061673404138,-0.7655837536296956,-0.08733290738867626,-0.2142901592484983,0.4764991,9.570814,-0.3300108312295333,7.68855070809315,-0.42031384272963224,0.21956165393654536,22.9067,1.0686402,-14.712474860006994,5.091450610492585,0.23922281470876383,-0.05608855726662825,10.638803,15.713901,9.524194124135814,5.67426409367371,0.012629927305436404,-0.2980498805984525,10.898141,8.399135,-0.7806499119280552,12.863089505453567,0.1609925039092136,-0.15202328408529076,14.517551,4.0193315,-13.117615143975177,-3.870953168363933,-0.26202429537015265,-0.015880101593475346,17.165165,3.8130908,11.138352369746745,-14.223292895693275,0.23531915755789934,0.06271665140599661,1.643607,6.5840726,-18.33122332769659,7.380482587045117
46,46,image,-0.32796013733941387,0.09200710138848321,1.3794311,4.512986,-7.827804749995328,-0.36938839246060123,-0.15190540691460858,0.483463818333089,1.1205422,4.4530897,6.436134683266073,-12.405187658370135,-0.42929827749597116,-0.04560956882815599,23.043,3.6399782,-19.904631233104965,-1.85187965824018,-0.03326987666977369,0.3232976555223791,6.3991456,15.954394,-8.783807036092872,4.267469095027649,0.30002656443006875,-0.0375421135040167,7.3137875,8.493696,-8.038094161629003,-7.916241768726209,0.3396280206691752,0.4007412631662381,12.563751,1.972546,9.713242034275064,1.6181990688446046,-0.40660547614799497,0.04593271920673752,16.31859,3.1077452,16.90903990440969,-7.686538831051112,0.38936536024778695,0.034682151607096735,1.8121563,7.317491,-18.62415299662938,-1.9440341248770157
47,47,image,-0.3312435297384147,-0.10576845705927232,-0.06994234,4.0356455,-12.49861422599012,3.494508830578651,0.1236483694562554,-0.02200482988636529,0.65953875,6.679997,-3.7227438295049367,-8.047367990517444,-0.4680872051309508,-0.1223928094839582,21.955042,1.5267062,-15.77138413177212,-0.26423931103828197,-0.14848987279724982,-0.1688902105102393,10.048033,19.179308,-3.1432315996623217,-3.436151868982365,-0.4287612127869419,0.0027374946503070986,12.270446,8.590693,5.536986260705141,1.1107012018037332,-0.3770021086190598,0.07186042889978471,15.955378,1.7569863,-2.0520108772820644,-6.540555926117269,0.3228147734213421,0.14865023399167818,19.187384,7.628217,-6.264916936595272,-8.535258813691305,-0.35866016434897446,0.29326924501281565,-2.804673,6.165341,9.133610480054198,-9.964500105711672
48,48,image,-0.3698564129186937,0.023164842258559193,-0.8385419,1.0865185,-19.439630139366518,-3.1502323265512997,-0.0519257481889816,-0.007996072500657602,1.325542,9.260392,3.069527120670457,8.136835707851413,-0.43161456716797786,0.08745587084437838,20.73074,3.0680122,-16.327336801557824,-5.5751344719172575,0.10752316909362052,0.20783618396845985,10.321934,14.737199,-4.9987169604926605,8.749759208929861,0.48702242633528103,-0.38851952374051457,9.3005495,6.432557,-9.478408806651242,7.255848475975024,0.6213780716335653,-0.05477819478160795,14.552532,5.744794,-1.1417690501067468,12.241679729374725,-0.21738302411251134,0.08365768725717894,15.490384,4.3702183,15.022271791074022,0.6872558976831973,0.20498933516322185,0.07786291891346914,1.0225986,8.239327,-8.47596806616041,6.013279974251551
49,49,image,-0.43729102324510677,-0.039763841940371754,-0.8332421,1.9131948,-17.82360974746753,-1.4278485635811393,0.0480985960855486,-0.2538668047674116,0.22669151,9.294682,-3.220847358722913,6.133819766708006,-0.44723679151120455,0.07702716105362005,22.3173,1.3400923,-14.351059613072957,2.0129482548647513,0.0826199219158318,-0.024553554400484037,10.566976,16.715384,5.4942636639267,2.741089744231581,0.03590759074669148,-0.30112443787357296,11.467821,7.2924933,1.7121160615127198,11.120325439812838,0.1724051852622125,-0.26722058394509074,16.055328,3.549789,-6.741478352813289,0.5802475251575951,-0.01398033369336441,-0.3116329051112328,14.85894,7.282367,-1.0498788666956422,6.260326022665495,-0.034672276468757944,-0.30504908449859297,-0.68467605,8.411572,6.61475672543008,9.913268754496762
50,50,image,-0.3421249433000359,0.04923367819808128,0.6778594,3.3936563,-12.193052274544169,1.047585066376062,-0.07968781112073155,0.06318757928578712,-0.09416488,6.6371737,1.715690236638236,-3.479673650736009,-0.4033642852450239,-0.007502556716320591,23.188564,2.7282653,-20.418725541637485,-4.368666488553145,-0.005182345224403555,-0.07072203981267626,7.756877,16.296162,0.1504168070803611,-11.114182902867093,-0.2676587626566432,-0.012950332235772043,13.236542,8.82453,9.55157284764073,-1.5195971877814898,-0.2121730807324835,0.05279766508278616,16.099234,1.7586643,-7.425198670565783,-9.969758517528996,-0.17819757838496414,0.11700550703236995,17.987253,5.564836,-1.0640529196429962,-17.113802563166107,0.1555199612217102,0.2223857585085941,-3.2974405,7.66584,-5.4619546583644345,-12.280812124129264
51,51,image,-0.35903404882977247,0.07362503400417018,-0.6988827,3.3002558,-15.124159945418196,4.28965990217354,-0.09971990185320584,-0.11983006709154626,1.3017919,7.685172,5.999449175718961,6.08253808544511,-0.4293872686337123,0.04446165936220625,21.815926,2.6062996,-18.031946536265394,5.526624101824253,0.05314087390938314,0.027008457769989398,8.485732,16.62361,-4.723990362964407,-11.515652596480614,0.06764229917578624,-0.27593586425437316,11.415462,9.398352,-7.314306987637328,11.133192894660363,0.20577373001202312,-0.05618125392620192,14.171302,2.3233476,15.340714101820824,-2.739367123444319,-0.2882770069022641,-0.011430485862253684,17.714495,6.0325727,6.242727243821955,17.31815238878458,0.2557592485405554,0.12082836691315794,-3.167371,8.642125,-9.189585087677264,12.096580278682353
52,52,image,-0.41767158068242555,-0.078103898107347,0.09252428,2.2153,-15.970304968399509,-0.8331750506517264,0.10348432937466975,-0.24415930459358687,-0.6327283,8.126854,-2.8000027533941845,2.934565147872747,-0.43415771976519596,4.710781677997069e-06,22.621408,1.9170705,-17.101399286379696,1.2655531156351125,-0.005464771953453618,-0.1214875145019124,9.625723,17.255436,4.733660590676841,-3.473752701926513,-0.005768870811906069,-0.07972780370436307,10.362982,7.3750696,-5.220144859524678,2.780066545183853,0.03124485788896898,-0.13407422848608702,16.193794,4.6449175,-1.559164824844142,6.170258688385135,0.04823590017948391,-0.18732622146808459,15.228988,6.4584527,1.0182081265786684,0.9682466225242216,-0.07369182384976053,-0.18383597240725322,-1.5610404,7.9422393,2.6904013473431405,0.21705334867259787
53,53,image,-0.32591143045084603,-0.0250423791937806,0.30010548,1.8738067,-14.477362147749567,0.8790122313989712,0.033731836138271395,-0.20105612757059121,0.09854982,8.645719,-5.030366923949726,7.307221603049072,-0.4421406888227534,0.08585806452689214,21.34778,1.7600464,-12.364609346940162,0.5840052263845442,0.09106218116463795,-0.08128832943512491,9.126271,17.694036,-1.24264517822729,4.906864560920414,-0.01608737758496995,-0.14326718655139284,11.86042,7.87086,0.37883245441899466,5.334372633188858,0.0684855424250929,-0.0780604013937203,14.7685375,3.5579407,6.014407671819586,4.287492685064692,-0.1201245188502972,-0.3827095760139175,15.657133,7.7166805,-9.265953214452173,7.9030936826228215,0.07865823862322187,-0.3886266979005282,-0.35631907,9.426151,1.705220198622196,5.474162937431819
54,54,image,-0.34760605713848897,-0.004583283553713344,-0.6173908,0.8683632,-19.66034860525407,-3.2178563565645977,-0.013848649241537841,-0.04205552685645096,1.6015043,9.600057,3.4153320751504603,8.26553883892524,-0.4205886839735818,0.06249316180288623,20.692287,2.8953948,-16.2970536036743,-5.433935252155674,0.07845817416596318,0.1688112102406828,10.164397,14.835299,-4.545158137052149,9.16601916053375,0.3537258369637761,-0.45398558886750234,9.2183695,6.526491,-8.87964180203325,7.122550023054053,0.5329570265016588,-0.15347998195324053,14.681532,5.583998,-1.847726185702813,12.108041917319142,-0.12454273741169462,-0.024007235461315935,15.297012,4.5392575,16.21437126891059,1.7596433414992783,0.10365405662620274,0.00908118230748918,0.93645924,8.676058,-7.309314206615316,6.8004283998193324
55,55,image,-0.41316898862291657,-0.044124936132917764,-0.93826103,2.8208115,-16.784489464186713,1.7813982613136985,0.047213017696572324,-0.19057358580760853,0.44390142,8.843743,-0.12450570084839836,5.465688675586463,-0.4204024250272239,-0.04933514385605825,22.189592,2.0737286,-12.24673027054699,1.6525898024972274,-0.052283190451305625,0.016225122576231158,7.8968906,17.156017,-5.3206582929621815,1.0771896089335116,-0.13712834024862955,-0.04452996740047045,12.077938,8.277734,-1.0232349686997992,6.208643755116581,-0.0762536596461966,0.05809190538790231,14.461167,3.7334445,6.207267573228046,-6.224442944676714,-0.020733103451779197,-0.17920529474032013,17.06699,6.1605787,5.43513592475764,-0.9917764883458788,-0.006778868857423254,-0.14197189262653967,-2.6704676,8.666991,-2.3109093199575743,-6.314760560101952
56,56,image,-0.43808123423859524,-0.028471131025115864,-0.0005432931,2.3520317,-16.252319391038327,-0.4489669984517845,0.03545338026215123,-0.17371308442270725,-0.5417044,8.198082,-2.310786586100445,3.00832086328034,-0.43279125930482376,-0.016416268444712247,22.84042,1.7896821,-16.907847762444455,1.3665933172377578,-0.019001270207471208,-0.003855422953559392,9.905299,17.314644,4.236614873953785,-2.2839359723098123,-0.04270869991170827,-0.20215644540984587,10.80472,7.0694594,-8.359205340021013,2.873584569509561,0.06767354616926144,-0.10806791164424656,16.166868,4.3925037,-1.0588080190133098,7.7646879406777485,-0.007697848623488231,-0.07874680859496162,15.212385,6.319653,1.3852103200641022,-0.6527715606856503,-0.027472660210549747,0.030942222705830535,-1.4983704,7.53969,1.710870392571454,-1.3278316162937343
57,57,image,-0.36718620978210686,0.0745468996935553,1.2303392,3.9444005,-9.868541448438613,-0.6774974405471502,-0.11872011959129704,0.272763988419165,0.50411284,4.7459836,7.9888204624629235,-9.657450145560318,-0.43281913269457173,0.021550458268054875,23.317736,3.409946,-20.274800127320542,-0.9939604559452948,0.03133616689613256,0.16244830431447227,6.8233333,15.871227,-7.233509684784237,4.368705264151255,0.22490598429922265,0.007526916511502956,7.2283406,8.653357,-8.210482655531615,-6.76663858853486,0.23983560777849489,0.29772083916188874,12.631785,2.2265935,8.550656354476668,2.6050525959625856,-0.23939690663375618,0.07255365753528698,16.718508,3.4107177,16.327194796156782,-11.177398114623708,0.22813988830657503,0.06971611460999992,1.4552493,6.9816623,-16.405236876860457,0.17414797554100042
58,58,image,-0.3776258784336287,-0.14669804743878234,1.1512749,2.1363034,-13.16650831293143,-3.376112193336163,0.19298585671583646,-0.23467328751503788,-2.2249126,7.869436,-4.699253202741552,-1.5565427152167128,-0.4484523660994123,-0.06831511929332867,20.803862,1.3149023,-13.457687347393467,-2.0696028110310642,-0.08352082025182976,-0.14973130510351046,9.095195,19.199383,-1.365540731849179,0.5772210594027593,-0.26229799085095523,-0.11401783470811597,12.533269,7.883938,5.230704973495989,3.264764193685147,-0.1687677438809578,0.001223205300813067,18.143559,3.0488646,2.879616020140742,-1.975092071500311,0.2544798854567859,-0.2749341236049587,16.91808,7.90111,-9.105234753653878,-1.2733219177747428,-0.3030522781423155,-0.16972808146798682,-1.4093242,10.123823,9.01114848047376,-1.703194683854114
59,59,image,-0.2820491792537624,0.12265004863935065,1.3244088,4.4891524,-8.089734501543305,-0.6665219771957601,-0.18459963054060136,0.5289368961362013,0.9171472,4.4887824,6.895220674913108,-11.981714099548396,-0.42921682351419455,-0.009040921556471404,23.157976,3.5618427,-20.431169507997403,-1.749640360689954,0.006578410301147832,0.3181524386070271,6.3707967,15.831702,-8.92760657037503,5.075487636255959,0.46530402190296505,-0.0048789261608233265,7.1788983,8.261526,-9.059123402722465,-8.149843859826182,0.4755630283866972,0.4962297338439348,12.369371,1.9037956,10.421205192892216,2.5743375419942907,-0.47074545924537636,0.18539466575437225,15.98826,3.2643335,19.224307499358094,-5.99753910373256,0.46923052905592455,0.06588194744081509,1.9466628,7.568129,-20.16891595549758,-4.233273095168406
60,60,image,-0.3238868692518909,0.05522298343792914,0.23350771,4.696894,-8.16623662309245,3.691112749070448,-0.09319975799000771,0.23617694210746287,1.3535649,5.869241,1.4129296854906706,-9.172308962140526,-0.4273158489081979,-0.013652175102316281,22.442364,3.6177104,-18.825056773132502,-3.1035716496661716,-0.0012374191305772031,0.22215108086031488,7.0329785,17.405048,-9.702391882020693,-6.730127939560248,0.0010619097446713092,-0.19846315179336238,12.282624,9.634301,13.826772593948068,7.137316772536082,0.10916268604418039,-0.07261942508011439,16.031319,2.512496,-4.045872423085522,-15.6006263544397,-0.1394319142150193,-0.11765545596376119,16.369278,7.675473,-12.539706096160907,12.614925190337644,0.11358178417579315,-0.09703467015207692,0.049482357,9.156864,-2.9800830699141465,14.5283245959544
61,61,image,-0.3786410327223389,-0.09049893822392883,1.4386023,1.8075596,-14.34676701887555,-3.940161191195423,0.1249849546720179,-0.16342144467664194,-2.0594723,7.120548,-3.726470945810459,-0.06028868784722215,-0.4498111545183807,-0.11317367480510435,22.026217,0.8232119,-15.803884318474605,1.3333386239095095,-0.13153019438954752,-0.0820908122847866,10.241231,17.755558,2.9176203583830884,-1.1155793970579757,-0.36313303629258814,0.06453092851940316,11.931444,7.0605235,5.034907104816707,6.928481621492191,-0.342854018128247,0.017674696784954473,16.752792,3.3548863,-1.7684666601617183,-0.9755064666268338,0.20690965242063963,-0.2311687531830499,17.00852,9.06586,-14.200918979675954,-1.3668265531799952,-0.26152331385480104,0.0001034408132950016,-1.071071,11.261566,15.072060017085551,-2.3786977395234157
62,62,image,-0.40160873967685395,-0.0705414618980669,1.5059586,1.8441615,-14.357746471895874,-4.166421255512569,0.09933655445090542,-0.19222215784596064,-2.2002516,7.0621724,-3.9427305694556596,-0.06613816360278782,-0.4465664631160182,-0.057714596170575755,21.796352,0.41590366,-15.633330762563595,1.7952341141524104,-0.07173896507648157,-0.13403601240326077,10.226991,17.8909,3.0036967438483786,-0.5005374941732004,-0.26866366030161165,-0.12306803201074289,12.012689,6.88169,5.495100074659977,7.898498057485962,-0.17279745702181615,-0.07345425637331329,16.870409,3.5279403,-2.390743599938784,-0.4750482098786761,0.1803002918532053,-0.20144353051286817,17.329899,8.931065,-13.69816390185267,-2.0847065460970664,-0.24200193276709045,0.04908965810149142,-1.0823939,11.215902,14.54837988694632,-3.1893397769923055
63,63,image,-0.3492448849043535,-0.04840947491228415,-0.058784172,3.693012,-13.44181675107665,3.2098155151850696,0.059472539868174246,-0.10592490904534696,0.75544953,6.9391747,-2.6311126904699864,-7.055163356651435,-0.4639844250472014,-0.13634587869525328,21.69269,1.8875071,-15.384554270367854,-1.3072985313014336,-0.16167468005178598,-0.1320570028918943,9.70539,19.212395,-2.4008547461144687,-2.7042706199643467,-0.3058311347347228,-0.09061964937624885,13.271111,8.613658,8.054057051383207,1.0148242301729844,-0.21452792083911054,0.10294287815441988,16.265045,1.8994173,-4.512349577503142,-7.881702354261131,0.012123142534413696,0.01746452716894308,18.074629,7.4388037,-3.887191468277465,-5.228115269415044,-0.04805864130372513,0.1567818739397779,-2.421225,7.1887393,5.240267147983644,-7.530490088687016
